09:53:30.309469,-530.00,-4937.00,141.38
09:53:30.477051,-537.00,-4951.00,141.35
09:53:30.629380,-528.00,-4950.00,141.35
09:53:30.809464,-532.00,-4943.00,141.47
09:53:30.948714,-538.00,-4941.00,141.23
09:53:31.138068,-535.00,-4934.00,141.30
09:53:31.280954,-546.00,-4948.00,141.18
09:53:31.471638,-531.00,-4936.00,141.24
09:53:31.610966,-542.00,-4949.00,141.30
09:53:31.815325,-529.00,-4941.00,141.48
09:53:31.961386,-534.00,-4946.00,141.42
09:53:32.140543,-534.00,-4949.00,141.48
09:53:32.287891,-533.00,-4942.00,141.49
09:53:32.477485,-534.00,-4951.00,141.49
09:53:32.625388,-534.00,-4939.00,141.39
09:53:32.814707,-540.00,-4946.00,141.28
09:53:32.945626,-538.00,-4940.00,141.50
09:53:33.136857,-542.00,-4947.00,141.45
09:53:33.319342,-533.00,-4937.00,141.57
09:53:33.459547,-535.00,-4936.00,141.60
09:53:33.648095,-536.00,-4945.00,141.77
09:53:33.784348,-528.00,-4947.00,141.63
09:53:33.986719,-533.00,-4948.00,141.46
09:53:34.138088,-534.00,-4937.00,141.33
09:53:34.311017,-534.00,-4942.00,141.17
09:53:34.461982,-536.00,-4946.00,141.42
09:53:34.643793,-528.00,-4933.00,141.30
09:53:34.802323,-541.00,-4947.00,141.59
09:53:34.972285,-531.00,-4935.00,141.38
09:53:35.139045,-537.00,-4945.00,141.51
09:53:35.312584,-530.00,-4944.00,141.52
09:53:35.465302,-532.00,-4944.00,141.38
09:53:35.645682,-534.00,-4939.00,141.54
09:53:35.778112,-536.00,-4941.00,141.28
09:53:35.999017,-538.00,-4940.00,141.47
09:53:36.111011,-537.00,-4944.00,141.33
09:53:36.290213,-543.00,-4949.00,141.61
09:53:36.459892,-538.00,-4944.00,141.45
09:53:36.645591,-534.00,-4940.00,141.54
09:53:36.793203,-533.00,-4942.00,141.56
09:53:36.971246,-530.00,-4935.00,141.81
09:53:37.125175,-542.00,-4952.00,141.77
09:53:37.303231,-532.00,-4939.00,141.59
09:53:37.467113,-537.00,-4945.00,141.61
09:53:37.649478,-528.00,-4939.00,141.41
09:53:37.802848,-533.00,-4942.00,141.43
09:53:37.975581,-534.00,-4946.00,141.37
09:53:38.133313,-527.00,-4939.00,141.67
09:53:38.315009,-541.00,-4946.00,141.54
09:53:38.459942,-529.00,-4945.00,141.93
09:53:38.637599,-538.00,-4949.00,141.79
09:53:38.791416,-543.00,-4945.00,141.50
09:53:38.980337,-534.00,-4933.00,141.58
09:53:39.105410,-540.00,-4948.00,141.37
09:53:39.285048,-537.00,-4941.00,141.55
09:53:39.446635,-542.00,-4948.00,141.47
09:53:39.647075,-528.00,-4934.00,141.60
09:53:39.804986,-538.00,-4945.00,141.55
09:53:39.962981,-536.00,-4942.00,141.86
09:53:40.138121,-531.00,-4937.00,141.69
09:53:40.302924,-537.00,-4946.00,141.80
09:53:40.488065,-530.00,-4934.00,141.64
09:53:40.621722,-542.00,-4948.00,141.44
09:53:40.814337,-528.00,-4942.00,141.68
09:53:40.948827,-535.00,-4946.00,141.54
09:53:41.144163,-535.00,-4932.00,141.58
09:53:41.288648,-532.00,-4938.00,141.51
09:53:41.477537,-541.00,-4943.00,141.60
09:53:41.638844,-533.00,-4941.00,141.57
09:53:41.808840,-537.00,-4945.00,141.70
09:53:41.965631,-536.00,-4939.00,141.59
09:53:42.159230,-537.00,-4942.00,141.64
