07:27:42.349395,-2478.00,-827.00,-135.15
07:27:42.510426,-2464.00,-843.00,-135.14
07:27:42.651867,-2497.00,-819.00,-134.82
07:27:42.850422,-2480.00,-837.00,-134.84
07:27:43.007257,-2496.00,-824.00,-134.99
07:27:43.154083,-2483.00,-837.00,-134.99
07:27:43.350837,-2499.00,-821.00,-134.89
07:27:43.502161,-2483.00,-838.00,-134.91
07:27:43.686177,-2469.00,-852.00,-134.90
07:27:43.833736,-2495.00,-824.00,-134.88
07:27:43.977044,-2482.00,-838.00,-134.87
07:27:44.169790,-2499.00,-821.00,-134.92
07:27:44.330637,-2484.00,-837.00,-134.95
07:27:44.505582,-2469.00,-852.00,-134.93
07:27:44.644100,-2495.00,-825.00,-134.55
07:27:44.832686,-2477.00,-843.00,-134.59
07:27:44.988582,-2504.00,-820.00,-134.91
07:27:45.166348,-2488.00,-836.00,-134.91
07:27:45.359977,-2470.00,-853.00,-134.95
07:27:45.487385,-2498.00,-823.00,-135.11
07:27:45.643561,-2485.00,-836.00,-135.13
07:27:45.837523,-2499.00,-821.00,-135.01
07:27:45.974984,-2488.00,-832.00,-135.02
07:27:46.154969,-2471.00,-850.00,-135.05
07:27:46.318187,-2497.00,-823.00,-135.10
07:27:46.487787,-2483.00,-838.00,-135.10
07:27:46.632551,-2506.00,-819.00,-135.01
07:27:46.823675,-2489.00,-836.00,-135.02
07:27:46.970373,-2477.00,-848.00,-135.02
07:27:47.185256,-2494.00,-828.00,-134.92
07:27:47.302907,-2483.00,-839.00,-134.97
07:27:47.502015,-2499.00,-823.00,-134.93
07:27:47.646185,-2486.00,-836.00,-134.92
07:27:47.831560,-2501.00,-822.00,-135.02
07:27:47.978116,-2488.00,-835.00,-135.03
07:27:48.181282,-2470.00,-852.00,-135.06
07:27:48.303246,-2501.00,-823.00,-135.07
07:27:48.483480,-2486.00,-838.00,-135.06
07:27:48.678987,-2501.00,-825.00,-135.04
07:27:48.826279,-2490.00,-836.00,-135.08
07:27:48.999312,-2476.00,-850.00,-135.09
07:27:49.150880,-2502.00,-821.00,-135.18
07:27:49.338495,-2484.00,-840.00,-135.15
07:27:49.465159,-2505.00,-818.00,-135.14
07:27:49.654639,-2486.00,-837.00,-135.13
07:27:49.848035,-2472.00,-851.00,-135.13
07:27:50.008966,-2495.00,-827.00,-135.04
07:27:50.176306,-2481.00,-840.00,-135.05
07:27:50.307493,-2498.00,-820.00,-135.12
07:27:50.517226,-2480.00,-839.00,-135.07
07:27:50.668977,-2499.00,-821.00,-135.03
07:27:50.840363,-2484.00,-837.00,-135.02
07:27:50.981942,-2472.00,-849.00,-135.05
07:27:51.135135,-2503.00,-821.00,-135.03
07:27:51.347817,-2484.00,-840.00,-135.05
07:27:51.481917,-2506.00,-821.00,-135.01
07:27:51.677739,-2490.00,-837.00,-135.04
07:27:51.837930,-2475.00,-851.00,-135.05
07:27:51.993603,-2503.00,-823.00,-135.05
07:27:52.128108,-2492.00,-834.00,-135.06
07:27:52.337656,-2473.00,-854.00,-135.04
07:27:52.465337,-2499.00,-821.00,-135.18
07:27:52.670204,-2481.00,-839.00,-135.16
07:27:52.837286,-2468.00,-853.00,-135.17
07:27:52.998695,-2492.00,-826.00,-135.08
07:27:53.200651,-2474.00,-844.00,-135.07
07:27:53.319020,-2464.00,-853.00,-135.07
07:27:53.492274,-2499.00,-825.00,-135.06
07:27:53.643736,-2485.00,-838.00,-135.05
07:27:53.819408,-2498.00,-822.00,-135.04
07:27:53.975100,-2485.00,-835.00,-135.04
07:27:54.154356,-2500.00,-824.00,-135.16
07:27:54.318895,-2487.00,-837.00,-135.16
07:27:54.487987,-2473.00,-851.00,-135.16
07:27:54.640055,-2501.00,-823.00,-134.97
07:27:54.826345,-2485.00,-840.00,-134.99
07:27:55.008426,-2501.00,-824.00,-135.06
07:27:55.159282,-2487.00,-838.00,-135.07
07:27:55.312495,-2475.00,-849.00,-135.08
07:27:55.505201,-2489.00,-827.00,-135.14
07:27:55.648193,-2480.00,-837.00,-135.11
07:27:55.826997,-2501.00,-822.00,-135.07
07:27:55.974097,-2488.00,-835.00,-135.06
07:27:56.169847,-2471.00,-852.00,-135.07
07:27:56.318641,-2497.00,-824.00,-135.06
07:27:56.499169,-2482.00,-840.00,-135.09
07:27:56.677923,-2495.00,-823.00,-135.20
07:27:56.824815,-2482.00,-836.00,-135.19
07:27:56.978559,-2504.00,-820.00,-135.07
07:27:57.158020,-2487.00,-837.00,-135.05
07:27:57.328253,-2473.00,-851.00,-135.06
07:27:57.526526,-2481.00,-828.00,-135.14
07:27:57.657157,-2469.00,-841.00,-135.13
07:27:57.825096,-2494.00,-821.00,-135.13
07:27:57.979270,-2480.00,-836.00,-135.14
07:27:58.171279,-2500.00,-823.00,-135.08
07:27:58.327327,-2486.00,-836.00,-135.08
07:27:58.508781,-2469.00,-854.00,-135.07
07:27:58.653304,-2497.00,-827.00,-134.95
07:27:58.848273,-2482.00,-842.00,-135.00
07:27:58.979264,-2502.00,-823.00,-135.18
07:27:59.190567,-2484.00,-841.00,-135.20
07:27:59.310045,-2474.00,-851.00,-135.18
07:27:59.522727,-2494.00,-827.00,-135.09
07:27:59.657078,-2481.00,-840.00,-135.07
07:27:59.806015,-2503.00,-821.00,-135.10
07:28:00.023098,-2485.00,-840.00,-135.12
07:28:00.139036,-2476.00,-849.00,-135.09
07:28:00.320814,-2491.00,-824.00,-135.02
07:28:00.470937,-2479.00,-837.00,-135.00
07:28:00.691378,-2496.00,-825.00,-135.09
07:28:00.824299,-2485.00,-836.00,-135.09
07:28:01.013847,-2499.00,-824.00,-135.15
07:28:01.179570,-2493.00,-830.00,-135.14
08:19:20.321552,-1326.00,-149.00,90.30
08:19:20.484059,-1322.00,-149.00,94.60
08:19:20.680887,-1319.00,-149.00,107.50
08:19:20.836725,-1319.00,-149.00,118.14
08:19:21.015736,-1319.00,-149.00,132.84
08:19:21.179388,-1319.00,-149.00,143.87
08:19:21.344219,-1318.00,-149.00,153.50
08:19:21.532179,-1318.00,-150.00,158.77
08:19:21.659586,-1318.00,-152.00,162.53
08:19:21.807199,-1320.00,-161.00,165.63
08:19:21.998606,-1322.00,-169.00,162.54
08:19:22.140607,-1319.00,-162.00,162.43
08:19:22.292244,-1315.00,-152.00,163.87
08:19:22.503091,-1314.00,-149.00,175.47
08:19:22.686421,-1314.00,-149.00,-178.29
08:19:22.877957,-1313.00,-148.00,-172.50
08:19:22.997714,-1312.00,-149.00,-164.38
08:19:23.190598,-1309.00,-161.00,-164.99
08:19:23.354993,-1309.00,-160.00,-166.96
08:19:23.521342,-1312.00,-148.00,-167.31
08:19:23.659179,-1312.00,-145.00,-164.14
08:19:23.881399,-1314.00,-141.00,-157.70
08:19:24.001044,-1314.00,-140.00,-154.35
08:19:24.199928,-1310.00,-147.00,-147.72
08:19:24.338927,-1305.00,-154.00,-149.09
08:19:24.504175,-1299.00,-165.00,-152.93
08:19:24.675693,-1304.00,-155.00,-153.13
08:19:24.845157,-1308.00,-147.00,-151.86
08:19:25.036653,-1310.00,-144.00,-145.81
