09:37:45.812238,-597.17,-420.54,-151.44
09:37:45.972582,-595.62,-419.57,-140.66
09:37:46.163240,-595.19,-419.26,-125.87
09:37:46.312247,-595.31,-419.40,-114.02
09:37:46.500778,-595.48,-420.07,-98.33
09:37:46.672920,-595.46,-420.42,-86.51
09:37:46.795161,-595.47,-420.33,-77.05
09:37:46.992238,-595.57,-420.19,-60.93
09:37:47.167428,-595.93,-419.69,-47.01
09:37:47.321264,-596.50,-419.16,-34.61
09:37:47.508493,-596.28,-419.30,-26.61
09:37:47.651939,-596.20,-419.33,-22.24
09:37:47.852213,-589.00,-422.00,-18.85
09:37:47.986105,-579.05,-425.26,-17.58
09:37:48.146577,-565.15,-429.62,-17.21
09:37:48.309458,-552.98,-433.37,-17.36
09:37:48.498128,-564.31,-429.87,-16.68
09:37:48.649220,-573.27,-427.23,-13.60
09:37:48.828188,-575.16,-426.95,-1.74
09:37:49.003232,-575.60,-426.95,11.77
09:37:49.147042,-575.85,-427.02,21.16
09:37:49.321835,-575.69,-426.95,34.65
09:37:49.480545,-574.93,-426.36,40.19
09:37:49.660776,-574.99,-426.43,45.19
09:37:49.843654,-570.49,-421.68,47.49
09:37:50.019896,-560.15,-409.98,49.07
09:37:50.143565,-549.09,-397.05,50.17
09:37:50.326813,-526.62,-369.78,50.68
09:37:50.495254,-505.35,-343.78,50.75
09:37:50.667093,-477.09,-309.07,50.98
09:37:50.811434,-448.39,-273.60,51.10
09:37:50.994283,-410.93,-227.03,51.66
09:37:51.172907,-376.18,-183.76,50.92
09:37:51.307801,-345.08,-145.40,51.08
09:37:51.491812,-307.68,-99.00,51.14
09:37:51.641783,-276.69,-60.67,50.96
09:37:51.837587,-235.11,-9.47,50.92
09:37:51.991879,-203.96,28.97,51.12
09:37:52.147761,-174.39,66.54,52.18
09:37:52.371073,-129.09,124.60,51.94
09:37:52.530328,-93.02,171.26,52.47
09:37:52.721150,-59.19,215.24,51.45
09:37:52.804092,-40.10,239.20,51.88
09:37:52.979022,-26.94,256.37,53.10
09:37:53.184264,-11.98,275.58,51.90
09:37:53.333534,-2.86,287.16,51.61
09:37:53.498435,6.44,298.93,51.69
09:37:53.677155,18.90,314.67,51.53
09:37:53.815970,26.45,324.16,51.41
09:37:53.975634,37.71,338.28,51.50
09:37:54.117269,45.09,347.57,51.58
09:37:54.301892,57.74,363.49,51.42
09:37:54.487195,60.75,367.33,50.68
09:37:54.656596,53.46,358.31,51.76
09:37:54.808774,50.54,354.72,45.87
09:37:54.991845,49.37,353.68,34.42
09:37:55.193188,49.07,353.50,19.17
09:37:55.337486,48.82,353.43,7.65
09:37:55.533115,49.08,353.43,-7.35
09:37:55.653656,49.17,353.41,-17.22
09:37:55.814406,49.00,353.47,-28.59
09:37:55.995123,49.01,353.48,-41.53
09:37:56.172260,48.77,353.73,-55.53
09:37:56.367051,48.81,353.65,-63.99
09:37:56.483621,48.89,353.50,-67.78
09:37:56.671986,51.03,347.78,-70.58
09:37:56.790709,54.19,338.35,-72.36
09:37:56.981626,59.91,319.84,-73.24
09:37:57.148788,64.08,305.88,-73.41
09:37:57.307575,68.87,289.74,-73.60
09:37:57.503582,74.49,270.65,-73.60
09:37:57.669420,78.70,256.34,-73.57
09:37:57.808167,77.28,261.11,-73.29
09:37:57.957459,73.99,272.14,-73.33
09:37:58.145660,72.49,277.61,-81.13
09:37:58.291007,72.36,279.00,-90.84
09:37:58.500249,72.45,279.78,-108.08
09:37:58.664263,72.45,279.78,-119.37
09:37:58.805310,72.38,279.72,-131.11
09:37:59.006947,72.30,279.67,-146.19
09:37:59.186328,72.30,279.67,-159.39
09:37:59.338130,72.47,279.72,-170.67
09:37:59.480262,72.12,279.70,177.86
09:37:59.658155,72.29,279.68,163.86
09:37:59.852775,72.30,279.70,149.54
09:37:59.964489,72.45,279.61,145.27
09:38:00.174520,72.38,279.67,139.02
09:38:00.322608,68.96,282.78,136.41
09:38:00.503803,56.92,294.80,134.20
09:38:00.671576,46.68,305.41,133.71
09:38:00.815709,36.52,316.09,133.43
09:38:00.956697,25.97,327.25,133.34
09:38:01.174444,12.36,341.64,133.50
09:38:01.322906,7.37,346.89,134.82
09:38:01.525276,5.01,349.08,142.82
09:38:01.661414,4.58,349.39,149.68
09:38:01.842109,4.42,349.45,157.68
09:38:02.002759,4.59,349.40,166.21
09:38:02.142805,4.67,349.39,171.99
09:38:02.330775,4.50,349.40,-178.56
09:38:02.547560,4.24,349.39,-168.93
09:38:02.668789,4.07,349.35,-162.79
09:38:02.843783,4.15,349.38,-154.56
09:38:03.042976,3.92,349.25,-145.05
09:38:03.142884,4.20,349.47,-140.11
09:38:03.349889,4.14,349.40,-130.58
09:38:03.497684,4.20,349.47,-123.38
09:38:03.668313,4.28,349.62,-114.81
09:38:03.821710,4.33,349.79,-107.73
09:38:04.008778,4.35,349.87,-98.07
09:38:04.178694,4.35,349.87,-90.08
09:38:04.321403,4.36,349.87,-83.82
09:38:04.491722,4.34,349.96,-75.55
09:38:04.666973,4.38,349.88,-67.07
09:38:04.835072,4.48,349.64,-59.06
09:38:04.981050,4.49,349.64,-51.83
09:38:05.166077,4.54,349.58,-43.39
09:38:05.353475,4.48,349.63,-33.67
09:38:05.476828,4.63,349.54,-27.90
09:38:05.682019,4.47,349.62,-18.28
09:38:05.836288,4.47,349.62,-11.00
09:38:06.007179,4.21,349.66,-2.27
09:38:06.168880,4.21,349.66,4.79
09:38:06.338060,4.12,349.66,12.90
09:38:06.508648,4.04,349.64,21.50
09:38:06.708410,4.19,349.72,30.68
09:38:06.841254,4.41,349.86,36.36
09:38:06.987658,4.48,349.92,43.52
09:38:07.187749,4.76,350.25,52.71
09:38:07.325932,4.83,350.31,60.07
09:38:07.514155,4.73,350.16,68.78
09:38:07.654582,4.71,350.08,76.17
09:38:07.848762,4.68,349.91,84.52
09:38:07.998524,4.67,349.82,91.89
09:38:08.182971,4.70,349.56,101.39
09:38:08.322186,4.68,349.64,107.59
09:38:08.523139,4.72,349.47,117.11
09:38:08.658529,2.62,352.79,123.72
09:38:08.833477,-8.99,369.37,126.17
09:38:08.993551,-20.83,385.36,126.77
09:38:09.152585,-35.13,404.51,126.77
09:38:09.345227,-50.17,424.65,126.80
09:38:09.466907,-60.16,437.98,126.87
09:38:09.675047,-76.86,460.25,126.92
09:38:09.801708,-89.50,477.05,126.92
09:38:09.986829,-104.62,497.23,126.78
09:38:10.148048,-115.40,511.61,126.85
09:38:10.322799,-118.56,515.68,131.42
09:38:10.499599,-121.88,519.02,136.80
09:38:10.673066,-129.79,526.14,139.14
09:38:10.872179,-148.46,542.02,139.79
09:38:10.981945,-163.71,554.94,139.69
09:38:11.142504,-179.89,568.64,139.99
09:38:11.323294,-198.07,583.76,140.68
09:38:11.489562,-217.55,599.49,141.54
09:38:11.633960,-233.96,612.35,142.42
09:38:11.833626,-256.14,629.17,143.26
09:38:11.991712,-272.84,641.51,144.04
09:38:12.126202,-290.01,653.79,144.86
09:38:12.304139,-309.23,667.12,145.87
09:38:12.460688,-326.91,678.97,146.65
09:38:12.643060,-347.83,692.57,147.41
09:38:12.827142,-369.26,706.03,148.51
09:38:12.986554,-373.03,708.39,145.32
09:38:13.191778,-375.03,709.94,137.17
09:38:13.311545,-375.47,710.37,131.06
09:38:13.489614,-375.46,710.37,122.74
09:38:13.703337,-375.38,710.21,111.73
09:38:13.873857,-375.41,710.30,104.66
09:38:13.984169,-375.39,710.21,99.06
09:38:14.195024,-375.39,710.21,89.39
09:38:14.355252,-375.40,710.04,80.91
09:38:14.465221,-375.38,710.13,76.03
09:38:14.612226,-375.36,710.21,68.94
09:38:14.816859,-375.23,710.53,60.12
09:38:15.037441,-375.21,710.52,53.47
09:38:15.189924,-374.99,710.79,49.08
09:38:15.381547,-360.80,725.83,45.52
09:38:15.496717,-351.87,734.91,45.52
09:38:15.680302,-332.97,754.51,46.73
09:38:15.796627,-323.65,764.54,47.64
09:38:15.984347,-305.10,785.40,49.19
09:38:16.136659,-291.67,801.25,50.48
09:38:16.341634,-274.08,823.15,52.04
09:38:16.502485,-259.76,841.97,53.57
09:38:16.641589,-249.09,856.64,54.62
09:38:16.851073,-231.69,881.84,56.29
09:38:16.990577,-221.71,897.00,57.20
09:38:17.162410,-208.98,917.24,58.51
09:38:17.304019,-199.65,932.70,59.49
09:38:17.457301,-187.93,953.14,61.07
09:38:17.649571,-175.98,975.34,62.51
09:38:17.786556,-166.52,993.92,63.74
09:38:18.007154,-153.40,1021.59,65.84
09:38:18.121814,-147.72,1034.44,66.74
09:38:18.335144,-136.63,1061.01,68.39
09:38:18.508755,-134.00,1067.57,65.42
09:38:18.659834,-132.27,1071.09,60.55
09:38:18.851151,-130.32,1074.19,53.82
09:38:18.976843,-128.79,1076.09,47.76
09:38:19.206116,-126.45,1078.32,38.67
09:38:19.343911,-124.91,1079.46,33.74
09:38:19.503677,-122.81,1080.71,26.68
09:38:19.670017,-120.74,1081.64,20.60
09:38:19.838315,-118.42,1082.38,13.63
09:38:20.008405,-116.10,1082.80,6.37
09:38:20.147106,-114.19,1082.95,1.48
09:38:20.318162,-111.92,1082.89,-5.69
09:38:20.501312,-108.74,1082.39,-13.81
09:38:20.667060,-107.14,1081.95,-19.93
09:38:20.840266,-106.82,1081.81,-28.53
09:38:21.001319,-106.74,1081.77,-35.69
09:38:21.190121,-106.61,1081.66,-45.32
09:38:21.311919,-106.43,1081.47,-51.45
09:38:21.506780,-106.53,1081.61,-60.96
09:38:21.657488,-106.43,1081.37,-68.25
09:38:21.842563,-105.92,1079.97,-75.59
09:38:21.992434,-105.90,1079.89,-82.91
09:38:22.182961,-105.92,1079.98,-92.43
09:38:22.369840,-105.91,1080.06,-101.19
09:38:22.472113,-105.87,1080.23,-105.98
09:38:22.653013,-105.89,1080.15,-115.80
09:38:22.815034,-105.92,1080.07,-123.06
09:38:22.978832,-106.03,1079.93,-131.07
09:38:23.164178,-106.10,1079.87,-139.69
09:38:23.321517,-106.17,1079.82,-146.78
09:38:23.469058,-106.24,1079.78,-153.70
09:38:23.643579,-106.40,1079.70,-161.68
09:38:23.855500,-106.06,1079.78,-172.23
09:38:23.984963,-108.24,1079.65,-178.38
09:38:24.160331,-126.39,1079.68,179.73
09:38:24.325134,-141.13,1079.68,-178.84
09:38:24.469769,-158.91,1078.85,-174.93
09:38:24.664639,-185.68,1075.69,-171.21
09:38:24.834746,-210.24,1071.30,-168.20
09:38:24.974331,-226.84,1067.59,-166.37
09:38:25.146090,-251.11,1062.18,-169.01
09:38:25.292984,-271.81,1058.48,-171.01
09:38:25.486951,-299.47,1054.69,-173.70
09:38:25.625763,-316.74,1052.95,-174.52
09:38:25.821010,-344.37,1049.59,-171.41
09:38:25.960500,-365.01,1046.08,-168.93
09:38:26.159129,-392.08,1040.85,-170.29
09:38:26.290335,-409.91,1038.00,-172.01
09:38:26.466226,-434.16,1035.07,-173.84
09:38:26.630424,-459.07,1031.75,-170.81
09:38:26.822227,-482.41,1027.48,-168.10
09:38:26.964430,-503.18,1022.81,-167.25
09:38:27.149086,-527.27,1017.83,-169.70
09:38:27.311635,-550.86,1013.97,-172.11
09:38:27.518065,-578.68,1010.73,-174.87
09:38:27.650143,-596.66,1009.01,-173.53
09:38:27.825172,-620.12,1006.06,-171.73
09:38:27.987138,-645.10,1002.06,-170.50
09:38:28.163204,-668.66,998.55,-172.85
09:38:28.293488,-687.04,996.47,-173.55
09:38:28.528189,-721.61,991.16,-168.99
09:38:28.640615,-735.63,988.29,-167.15
09:38:28.823999,-758.30,982.92,-167.60
09:38:28.991227,-783.27,977.89,-169.83
09:38:29.174731,-807.34,973.68,-170.58
09:38:29.301141,-826.33,970.91,-174.01
09:38:29.483907,-853.17,968.46,-174.48
09:38:29.646054,-873.76,966.53,-174.75
09:38:29.816157,-897.57,964.33,-174.72
09:38:29.984609,-922.68,962.01,-174.66
09:38:30.161049,-946.30,959.78,-174.54
09:38:30.350003,-971.32,957.40,-174.67
09:38:30.461594,-987.74,955.89,-174.68
09:38:30.637562,-1012.89,953.14,-173.23
09:38:30.790592,-1033.51,950.72,-173.31
09:38:30.985105,-1061.50,947.42,-173.32
09:38:31.148394,-1082.48,945.02,-174.32
09:38:31.335332,-1110.37,942.46,-174.81
09:38:31.463500,-1127.23,940.93,-174.79
09:38:31.656832,-1155.03,938.36,-174.69
09:38:31.816805,-1175.03,936.71,-176.30
09:38:31.997107,-1193.31,935.51,-176.35
09:38:32.144933,-1208.20,934.56,-176.34
09:38:32.317059,-1225.09,933.50,-176.47
09:38:32.500075,-1242.94,932.38,-176.35
09:38:32.620951,-1255.13,931.60,-176.39
09:38:32.804203,-1275.07,930.34,-176.33
09:38:32.977283,-1290.14,929.39,-176.44
09:38:33.146651,-1308.25,928.27,-176.43
09:38:33.310940,-1325.15,927.22,-176.48
09:38:33.501505,-1343.17,926.11,-176.38
09:38:33.660887,-1360.33,925.02,-176.67
09:38:33.802855,-1374.97,924.30,-177.41
09:38:33.953011,-1390.04,923.61,-177.46
09:38:34.165643,-1409.83,922.76,-177.58
09:38:34.292173,-1422.73,922.21,-177.55
09:38:34.490437,-1442.70,921.39,-177.65
09:38:34.663298,-1459.70,920.66,-177.53
09:38:34.804976,-1474.60,920.03,-177.60
09:38:34.964280,-1489.86,919.39,-177.53
09:38:35.168413,-1509.91,918.54,-177.63
09:38:35.304458,-1524.99,917.92,-177.61
09:38:35.485807,-1542.95,917.17,-177.63
09:38:35.648173,-1557.94,916.55,-177.53
09:38:35.827316,-1577.20,915.71,-177.67
09:38:35.957482,-1589.15,915.22,-177.62
09:38:36.140470,-1590.54,915.16,-177.33
09:38:36.363335,-1590.54,915.16,-177.34
09:38:36.562260,-1590.54,915.16,-177.34
09:38:36.721623,-1590.54,915.16,-177.34
09:38:36.900208,-1590.54,915.16,-177.35
09:38:37.112650,-1590.54,915.16,-177.34
09:38:37.266774,-1590.54,915.16,-177.34
09:38:37.394717,-1590.54,915.16,-177.34
09:38:44.714077,-211.93,-0.29,0.01
09:38:44.851644,-227.55,-0.29,-0.03
09:38:45.042800,-251.72,-0.27,-0.03
09:38:45.208344,-272.22,-0.25,-0.06
09:38:45.379621,-293.77,-0.26,0.04
09:38:45.541926,-311.66,-0.28,0.10
09:38:45.708642,-332.07,-0.34,0.20
09:38:45.892585,-353.62,-0.38,0.04
09:38:46.032606,-371.42,-0.38,-0.07
09:38:46.183240,-389.48,-0.36,0.03
09:38:46.383251,-413.39,-0.37,-0.06
09:38:46.506870,-427.87,-0.36,0.05
09:38:46.711745,-451.95,-0.37,0.02
09:38:46.866225,-470.02,-0.36,-0.02
09:38:47.025720,-488.08,-0.36,-0.01
09:38:47.176766,-506.14,-0.37,0.01
09:38:47.369976,-530.04,-0.39,0.13
09:38:47.531764,-551.59,-0.46,0.16
09:38:47.704339,-571.92,-0.50,0.05
09:38:47.889616,-593.39,-0.49,-0.06
09:38:48.022855,-604.73,-0.48,0.02
09:38:48.192160,-604.73,-0.48,-0.40
09:38:48.382027,-604.73,-0.48,-0.35
09:38:48.533624,-604.73,-0.48,-0.35
09:38:48.721298,-604.73,-0.48,-0.34
09:38:48.883074,-604.73,-0.48,-0.34
09:38:49.041612,-604.73,-0.48,-0.35
09:38:49.202119,-604.73,-0.48,-0.35
09:38:49.383980,-604.73,-0.48,-0.35
09:38:49.543752,-604.73,-0.48,-0.35
09:38:49.710122,-604.73,-0.48,-0.35
09:38:49.872742,-604.73,-0.48,-0.35
09:38:50.064287,-604.73,-0.48,-0.35
09:38:50.201856,-604.73,-0.48,-0.35
09:38:50.375823,-604.90,-0.49,-5.55
09:38:50.526149,-604.90,-0.49,-15.94
09:38:50.717519,-604.91,-0.50,-31.33
09:38:50.884186,-604.91,-0.50,-45.63
09:38:51.059840,-604.97,-0.44,-59.10
09:38:51.172662,-604.93,-0.52,-66.86
09:38:51.385318,-604.93,-0.61,-83.62
09:38:51.539733,-604.93,-0.61,-88.45
09:38:51.715713,-605.04,-2.87,-93.70
09:38:51.865056,-606.09,-14.25,-96.14
09:38:52.046511,-607.71,-30.58,-95.08
09:38:52.200994,-608.94,-45.53,-94.06
09:38:52.363974,-610.00,-62.34,-93.21
09:38:52.550900,-610.99,-80.37,-93.11
09:38:52.698608,-611.79,-95.44,-93.02
09:38:52.866279,-612.69,-112.26,-93.06
09:38:53.038681,-613.65,-130.47,-93.07
09:38:53.215224,-614.57,-147.37,-93.16
09:38:53.361644,-615.41,-162.36,-93.27
09:38:53.527511,-616.27,-177.25,-93.39
09:38:53.707193,-616.19,-175.77,-93.23
09:38:53.851816,-615.66,-165.66,-93.00
09:38:54.045742,-615.53,-163.05,-87.62
09:38:54.193763,-615.62,-162.09,-78.57
09:38:54.418516,-615.85,-161.25,-71.69
09:38:54.541415,-615.78,-161.41,-67.81
09:38:54.743566,-612.49,-166.86,-57.16
09:38:54.895421,-610.27,-170.21,-59.24
09:38:55.042872,-616.15,-160.40,-59.37
09:38:55.193104,-619.04,-155.53,-57.92
09:38:55.420501,-620.24,-153.81,-50.53
09:38:55.513111,-620.35,-153.67,-47.88
09:38:55.695173,-617.98,-155.99,-42.14
09:38:55.875336,-613.07,-160.05,-36.10
09:38:56.027051,-608.58,-163.05,-30.65
09:38:56.214423,-602.15,-166.39,-23.50
09:38:56.391638,-595.79,-168.79,-17.07
09:38:56.572679,-589.63,-170.41,-11.60
09:38:56.699597,-584.06,-171.46,-9.76
09:38:56.902418,-570.85,-173.34,-6.49
09:38:57.033242,-556.61,-174.79,-5.12
09:38:57.192220,-539.91,-176.15,-4.88
09:38:57.386327,-514.42,-178.03,-4.75
09:38:57.519717,-497.30,-179.60,-4.74
09:38:57.886515,-436.92,-184.10,-3.53
09:38:57.999294,-437.88,-184.00,-4.34
09:38:58.196427,-456.08,-182.90,-1.67
09:38:58.354938,-460.35,-182.83,-0.29
09:38:58.534178,-461.31,-182.85,4.02
09:38:58.700665,-457.76,-182.46,8.69
09:38:58.873088,-452.70,-181.48,14.36
09:38:59.038820,-443.43,-178.69,17.03
09:38:59.186048,-423.78,-173.50,11.79
09:38:59.363613,-408.74,-170.93,7.22
09:38:59.528216,-398.45,-169.54,6.60
09:38:59.696274,-383.77,-168.22,3.10
09:38:59.860679,-366.59,-167.74,-0.39
09:39:00.010351,-367.02,-167.64,-1.56
09:39:00.219615,-383.24,-167.16,-1.85
09:39:00.336506,-386.21,-167.09,-0.00
09:39:00.540745,-388.13,-167.14,4.69
09:39:00.683949,-384.06,-166.63,9.71
09:39:00.873345,-381.14,-166.08,16.57
09:39:01.025599,-381.15,-166.08,21.69
09:39:01.219842,-376.93,-163.96,27.80
09:39:01.356667,-360.50,-155.67,24.35
09:39:01.539762,-336.17,-146.05,17.77
09:39:01.672262,-318.81,-141.10,13.06
09:39:01.863961,-289.06,-136.12,4.88
09:39:02.023885,-266.49,-135.26,-1.54
09:39:02.197955,-239.38,-137.54,-9.24
09:39:02.358690,-219.06,-141.76,-16.10
09:39:02.511270,-209.41,-144.51,-14.61
09:39:02.675029,-198.50,-147.25,-13.04
09:39:02.863071,-179.96,-151.07,-9.81
09:39:03.022161,-163.31,-153.61,-7.10
09:39:03.188206,-140.57,-155.93,-4.34
09:39:03.348804,-119.06,-157.25,-2.48
09:39:03.532721,-97.26,-157.81,-0.34
09:39:03.687273,-82.43,-157.85,0.31
09:39:03.860462,-65.41,-157.69,0.70
09:39:04.010576,-50.41,-157.51,0.62
09:39:04.200505,-32.26,-157.37,0.13
09:39:04.345157,-17.34,-157.41,-0.62
09:39:04.530759,2.72,-157.78,-1.50
09:39:04.668949,14.76,-158.15,-2.24
09:39:04.858325,10.57,-158.00,-2.25
09:39:05.016921,-0.76,-157.50,-2.71
09:39:05.207012,-4.76,-157.52,9.80
09:39:05.352238,-5.53,-157.68,18.95
09:39:05.540572,-5.94,-157.83,33.36
09:39:05.709174,-6.07,-157.95,45.39
09:39:05.853786,-5.86,-157.67,55.96
09:39:06.018532,-5.85,-157.68,61.69
09:39:06.207336,-5.26,-156.32,67.62
09:39:06.365310,-3.33,-151.08,72.96
09:39:06.531486,-3.05,-150.25,84.24
09:39:06.708842,-3.03,-150.08,96.61
09:39:06.867306,-3.00,-150.16,107.76
09:39:07.055264,-2.71,-150.70,122.14
09:39:07.204558,-2.77,-150.63,132.66
09:39:07.354199,-2.89,-150.50,137.86
09:39:07.535099,-4.01,-149.66,142.95
09:39:07.716739,-19.89,-137.54,140.37
09:39:07.849598,-34.08,-125.02,135.87
09:39:08.000809,-49.29,-108.91,129.81
09:39:08.192482,-67.25,-84.46,121.74
09:39:08.358505,-79.54,-61.97,114.56
09:39:08.526497,-87.99,-41.11,108.29
09:39:08.685438,-95.05,-14.84,100.59
09:39:08.863256,-98.44,10.83,93.40
09:39:09.018235,-98.78,33.50,87.27
09:39:09.179926,-95.91,60.46,79.58
09:39:09.344069,-90.83,82.38,73.35
09:39:09.541592,-80.33,110.85,65.13
09:39:09.702477,-69.85,130.95,58.65
09:39:09.856961,-55.33,152.18,51.63
09:39:10.020740,-40.39,169.36,45.18
09:39:10.178777,-23.69,184.69,38.82
09:39:10.357115,0.82,201.97,30.42
09:39:10.525642,21.02,212.64,24.09
09:39:10.704041,46.53,222.34,16.43
09:39:10.859818,65.56,227.14,10.00
09:39:11.057533,52.50,224.81,9.62
09:39:11.179661,45.10,223.57,9.78
09:39:11.357489,41.77,222.89,15.62
09:39:11.531191,40.93,222.63,20.39
09:39:11.716624,42.52,223.36,25.49
09:39:11.862856,47.46,225.97,31.13
09:39:12.039564,52.60,229.42,37.47
09:39:12.209566,50.33,227.24,42.56
09:39:12.350653,42.93,220.20,44.59
09:39:12.534003,40.39,217.68,47.55
09:39:12.714309,39.99,217.22,51.62
09:39:12.858870,42.98,221.30,56.66
09:39:13.036051,46.14,226.63,62.78
09:39:13.205292,48.76,232.34,68.85
09:39:13.384244,50.87,238.71,75.40
09:39:13.507722,51.39,240.83,80.24
09:39:13.725509,51.39,240.83,91.96
09:39:13.853040,51.40,240.74,99.28
09:39:14.040725,51.43,240.75,110.88
09:39:14.224498,51.48,240.58,120.59
09:39:14.392647,51.69,240.30,131.09
09:39:14.534044,51.56,240.42,140.18
09:39:14.703657,51.42,240.52,149.16
09:39:14.869318,51.34,240.56,157.01
09:39:15.045184,51.43,240.53,162.28
09:39:15.196807,48.97,241.15,166.69
09:39:15.376591,36.16,243.81,169.44
09:39:15.503504,24.82,245.85,170.08
09:39:15.696038,3.69,250.07,166.49
09:39:15.856940,-14.15,254.92,162.57
09:39:16.024837,-29.69,260.17,159.39
09:39:16.205052,-49.91,268.56,154.96
09:39:16.373577,-64.76,275.92,151.78
09:39:16.510222,-79.11,284.04,148.74
09:39:16.701848,-95.51,294.68,144.71
09:39:16.855176,-110.37,305.83,141.02
09:39:17.031666,-125.60,318.89,137.16
09:39:17.185539,-137.41,330.39,133.82
09:39:17.406057,-153.57,348.47,129.20
09:39:17.552922,-162.34,359.67,126.40
09:39:17.714965,-173.00,374.99,122.68
09:39:17.892519,-183.18,391.88,118.91
09:39:18.051079,-190.83,406.48,115.79
09:39:18.225550,-198.51,423.50,112.11
09:39:18.354606,-204.41,439.08,108.78
09:39:18.493841,-208.70,452.55,106.00
09:39:18.697806,-214.16,474.20,101.89
09:39:18.854526,-217.14,490.24,98.61
09:39:19.023142,-219.44,508.94,94.96
09:39:19.186484,-220.57,528.62,91.12
09:39:19.355345,-220.45,547.12,87.58
09:39:19.530309,-219.02,566.87,83.56
09:39:19.700894,-216.76,583.38,80.34
09:39:19.857620,-213.27,601.63,78.74
09:39:20.058174,-209.20,621.99,78.63
09:39:20.191072,-206.41,635.76,78.37
09:39:20.386060,-202.22,656.19,78.48
09:39:20.517897,-200.63,663.97,78.78
09:39:20.726904,-203.03,651.90,78.77
09:39:20.897768,-204.50,644.28,82.04
09:39:21.036141,-204.61,642.89,91.33
09:39:21.150022,-204.56,642.36,98.47
09:39:21.396482,-204.35,641.61,117.32
09:39:21.574438,-204.31,641.53,128.60
09:39:21.743695,-203.69,640.91,138.17
09:39:21.936174,-203.16,640.47,143.58
09:39:22.076808,-203.37,640.62,146.70
09:39:22.219128,-206.81,642.69,151.04
09:39:22.363719,-215.11,646.96,152.80
09:39:22.545205,-229.77,654.89,149.64
09:39:22.683183,-242.22,662.61,146.16
09:39:22.890198,-235.48,657.93,145.65
09:39:23.040089,-228.59,653.18,145.38
09:39:23.233686,-225.00,650.85,150.74
09:39:23.352667,-224.31,650.48,153.91
09:39:23.543391,-224.24,650.43,159.46
09:39:23.702608,-229.37,652.15,164.66
09:39:23.915691,-237.13,653.78,172.46
09:39:24.068158,-242.34,654.25,178.20
09:39:24.264662,-249.84,654.05,-175.04
09:39:24.391639,-255.65,653.47,-173.33
09:39:24.572321,-266.74,652.11,-173.28
09:39:24.707505,-280.26,650.56,-173.77
09:39:24.891312,-300.66,648.45,-174.73
09:39:25.044553,-318.74,646.90,-175.51
09:39:25.226303,-342.93,645.11,-175.95
09:39:25.376745,-366.34,643.48,-176.10
09:39:25.513499,-392.28,641.72,-176.05
09:39:25.673460,-420.57,639.77,-175.96
09:39:25.862778,-461.74,636.82,-175.78
09:39:26.009657,-495.67,634.33,-175.71
09:39:26.185184,-538.81,630.89,-175.02
09:39:26.363620,-580.00,627.18,-174.53
09:39:26.511584,-597.70,625.33,-173.03
09:39:26.696784,-615.80,623.09,-172.68
09:39:26.862051,-636.46,620.25,-172.04
09:39:27.027029,-657.87,617.90,-176.21
09:39:27.196396,-679.54,616.36,-176.35
09:39:27.342062,-694.54,615.92,178.57
09:39:27.602466,-720.68,618.30,170.63
09:39:27.708297,-733.70,620.80,166.82
09:39:27.872325,-740.65,622.49,164.49
09:39:28.026057,-731.48,619.97,164.35
09:39:28.196882,-723.18,617.59,164.69
09:39:28.368137,-721.05,617.10,171.07
09:39:28.511979,-720.71,617.05,174.93
09:39:28.737114,-727.69,617.12,-179.91
09:39:28.876147,-737.72,617.22,178.34
09:39:29.029032,-738.59,617.19,177.41
09:39:29.183660,-725.96,616.60,176.40
09:39:29.394526,-723.17,616.47,-178.36
09:39:29.557752,-722.30,616.53,-173.48
09:39:29.692543,-722.04,616.56,-169.79
09:39:29.918660,-730.49,614.41,-163.12
09:39:30.040161,-735.92,612.78,-163.97
09:39:30.246789,-721.76,616.88,-164.26
09:39:30.376929,-717.81,618.00,-163.12
09:39:30.549417,-715.26,618.89,-156.85
09:39:30.721280,-714.47,619.26,-152.30
09:39:30.912289,-717.59,617.35,-145.94
09:39:31.081591,-721.47,614.52,-141.05
09:39:31.218215,-724.98,611.51,-136.75
09:39:31.370332,-729.19,607.21,-131.14
09:39:31.555899,-734.08,600.96,-124.19
09:39:31.691828,-739.96,591.67,-121.61
09:39:31.874627,-751.69,573.91,-125.90
09:39:32.037533,-768.61,553.06,-133.39
09:39:32.209791,-787.80,534.51,-139.57
09:39:32.347584,-803.39,522.17,-144.83
09:39:32.551900,-829.88,505.66,-152.53
09:39:32.672518,-846.17,497.87,-157.27
09:39:32.855334,-874.35,487.88,-165.32
09:39:33.014989,-896.61,483.12,-171.63
09:39:33.204473,-923.53,480.67,-179.14
09:39:33.357825,-949.23,481.62,173.78
09:39:33.521867,-971.65,485.03,167.68
09:39:33.697300,-995.47,491.47,160.66
09:39:33.856590,-996.98,491.90,158.64
09:39:34.019956,-987.29,487.95,157.36
09:39:34.211403,-982.03,485.83,161.21
09:39:34.377818,-980.45,485.34,165.93
09:39:34.554054,-979.42,485.12,170.57
09:39:34.706018,-983.93,485.64,176.10
09:39:34.858078,-995.34,486.22,176.62
09:39:35.029403,-1008.47,487.28,173.68
09:39:35.184875,-998.07,486.09,173.54
09:39:35.371438,-990.01,485.15,174.11
09:39:35.507089,-987.67,484.96,179.19
