15:09:06.486250,178.000000,-545.000000,1.244079
15:09:06.668159,177.000000,-545.000000,1.236325
15:09:06.825107,178.000000,-545.000000,1.232274
15:09:07.012727,178.000000,-545.000000,1.236907
15:09:07.168606,178.000000,-545.000000,1.248272
15:09:07.330298,178.000000,-545.000000,1.256274
15:09:07.481776,178.000000,-545.000000,1.256889
15:09:07.669754,178.000000,-545.000000,1.256502
15:09:07.825487,178.000000,-545.000000,1.252468
15:09:08.002802,178.000000,-545.000000,1.246022
15:09:08.160543,178.000000,-545.000000,1.244003
15:09:08.329986,178.000000,-545.000000,1.240289
15:09:08.488075,178.000000,-544.000000,1.241637
15:09:08.676318,178.000000,-544.000000,1.250612
15:09:08.825824,179.000000,-544.000000,1.253792
15:09:09.006283,179.000000,-544.000000,1.262282
15:09:09.162709,179.000000,-544.000000,1.250881
15:09:09.341727,179.000000,-544.000000,1.264923
15:09:09.489023,179.000000,-544.000000,1.265331
15:09:09.665208,179.000000,-544.000000,1.263418
15:09:09.822290,179.000000,-544.000000,1.261831
15:09:10.010949,179.000000,-544.000000,1.263051
15:09:10.156749,179.000000,-544.000000,1.269573
15:09:10.347147,179.000000,-544.000000,1.265332
15:09:10.495826,179.000000,-544.000000,1.270010
15:09:10.657171,179.000000,-544.000000,1.271338
15:09:10.834619,179.000000,-544.000000,1.267686
15:09:10.991253,179.000000,-544.000000,1.264014
15:09:11.171341,179.000000,-544.000000,1.259992
15:09:11.315133,179.000000,-544.000000,1.257801
15:09:11.502333,179.000000,-544.000000,1.270722
15:09:11.655838,179.000000,-544.000000,1.269658
15:09:11.848726,179.000000,-544.000000,1.274337
15:09:11.961530,179.000000,-544.000000,1.276438
15:09:12.168506,179.000000,-544.000000,1.263701
15:09:12.316761,179.000000,-544.000000,1.264557
15:09:12.501850,179.000000,-544.000000,1.261850
15:09:12.679754,179.000000,-544.000000,1.267289
15:09:12.820183,179.000000,-544.000000,1.272770
15:09:13.007726,179.000000,-544.000000,1.264057
15:09:13.159096,179.000000,-544.000000,1.259112
15:09:13.337201,179.000000,-544.000000,1.255350
15:09:13.495190,179.000000,-544.000000,1.255520
15:09:13.671185,179.000000,-544.000000,1.253143
15:09:13.832087,179.000000,-544.000000,1.236726
15:09:14.006754,179.000000,-544.000000,1.239495
15:09:14.142916,179.000000,-544.000000,1.243360
15:09:14.339324,179.000000,-544.000000,1.248585
15:09:14.480762,179.000000,-544.000000,1.260704
15:09:14.665645,179.000000,-543.000000,1.269882
15:09:14.814013,179.000000,-544.000000,1.267576
15:09:15.015535,179.000000,-544.000000,1.258568
15:09:15.146265,179.000000,-544.000000,1.265547
15:09:15.340903,179.000000,-544.000000,1.265546
15:09:15.481225,179.000000,-544.000000,1.249042
15:09:15.667677,179.000000,-543.000000,1.247068
15:09:15.844202,179.000000,-543.000000,1.260693
15:09:16.001921,179.000000,-543.000000,1.272752
15:09:16.150555,179.000000,-543.000000,1.285271
15:09:16.328336,179.000000,-543.000000,1.293206
15:09:16.513228,179.000000,-543.000000,1.293878
15:09:16.662823,179.000000,-543.000000,1.287355
15:09:16.839298,179.000000,-543.000000,1.285807
15:09:17.006693,179.000000,-543.000000,1.284290
15:09:17.170372,179.000000,-543.000000,1.269785
15:09:17.317337,179.000000,-543.000000,1.270547
15:09:17.514469,179.000000,-543.000000,1.278838
15:09:17.658521,179.000000,-543.000000,1.286316
15:09:17.838903,179.000000,-543.000000,1.286469
15:09:18.002943,179.000000,-543.000000,1.281806
15:09:18.187439,179.000000,-543.000000,1.278460
15:09:18.314944,179.000000,-543.000000,1.277169
15:09:18.497879,179.000000,-543.000000,1.276139
15:09:18.659199,179.000000,-543.000000,1.272805
15:09:18.837769,179.000000,-543.000000,1.278249
15:09:18.991726,179.000000,-543.000000,1.278744
15:09:19.175565,179.000000,-543.000000,1.277416
15:09:19.325765,179.000000,-543.000000,1.279093
15:09:19.503379,179.000000,-543.000000,1.279471
15:09:19.656185,179.000000,-543.000000,1.278720
15:09:19.837204,179.000000,-543.000000,1.278901
15:09:20.000085,179.000000,-543.000000,1.281324
15:09:20.169809,179.000000,-543.000000,1.286459
15:09:20.328830,179.000000,-543.000000,1.292486
15:09:20.512995,179.000000,-543.000000,1.295330
15:09:20.660740,179.000000,-543.000000,1.299120
15:09:20.843614,179.000000,-543.000000,1.280648
15:09:20.983829,179.000000,-543.000000,1.276776
15:09:21.174978,179.000000,-543.000000,1.274548
15:09:21.345676,179.000000,-543.000000,1.264810
15:09:21.482580,179.000000,-543.000000,1.251511
15:09:21.664865,179.000000,-543.000000,1.256083
15:09:21.831945,179.000000,-543.000000,1.263289
15:09:21.979996,179.000000,-543.000000,1.267631
15:09:22.171797,179.000000,-543.000000,1.269369
15:09:22.294762,179.000000,-543.000000,1.263143
15:09:22.499655,179.000000,-543.000000,1.264086
15:09:22.655808,179.000000,-543.000000,1.251329
15:09:22.832389,179.000000,-543.000000,1.253000
15:09:22.974530,179.000000,-543.000000,1.247690
15:09:23.174577,179.000000,-543.000000,1.249195
15:09:23.340484,179.000000,-543.000000,1.260594
15:09:23.492087,179.000000,-543.000000,1.258826
15:09:23.680380,179.000000,-543.000000,1.260703
15:09:23.832820,179.000000,-543.000000,1.258426
15:09:24.005975,179.000000,-543.000000,1.254950
15:09:24.155572,179.000000,-543.000000,1.254174
15:09:24.338201,179.000000,-543.000000,1.255659
15:09:24.512735,179.000000,-543.000000,1.253177
15:09:24.677134,179.000000,-543.000000,1.264794
15:09:24.819327,179.000000,-543.000000,1.272470
15:09:25.001065,179.000000,-543.000000,1.270070
15:09:25.165119,179.000000,-543.000000,1.261404
15:09:25.340584,179.000000,-543.000000,1.250165
15:09:25.487013,179.000000,-543.000000,1.255095
15:09:25.667246,179.000000,-543.000000,1.256550
15:09:25.800163,179.000000,-543.000000,1.263150
15:09:25.998629,179.000000,-543.000000,1.263034
15:09:26.149890,179.000000,-543.000000,1.270066
15:09:26.342990,179.000000,-543.000000,1.258590
15:09:26.481467,178.000000,-543.000000,1.256126
15:09:26.668200,178.000000,-543.000000,1.238137
15:09:26.838723,177.000000,-543.000000,1.216048
15:09:26.994508,176.000000,-544.000000,1.176962
15:09:27.165809,174.000000,-544.000000,1.121780
15:09:27.338070,173.000000,-543.000000,1.106538
15:09:27.494041,174.000000,-543.000000,1.117489
15:09:27.660192,174.000000,-543.000000,1.124562
15:09:27.814774,174.000000,-544.000000,1.124578
15:09:28.004237,174.000000,-544.000000,1.142278
15:09:28.168486,174.000000,-544.000000,1.141704
15:09:28.313860,175.000000,-544.000000,1.143841
15:09:28.517518,175.000000,-544.000000,1.144488
15:09:28.669677,175.000000,-544.000000,1.157245
15:09:28.838308,175.000000,-544.000000,1.177849
15:09:28.996901,175.000000,-544.000000,1.193843
15:09:29.153120,175.000000,-544.000000,1.205866
15:09:29.333015,175.000000,-545.000000,1.208350
15:09:29.482256,175.000000,-544.000000,1.208808
15:09:29.669515,176.000000,-545.000000,1.201254
15:09:29.824079,176.000000,-545.000000,1.222998
15:09:29.999676,176.000000,-545.000000,1.229035
15:09:30.157778,177.000000,-545.000000,1.232622
15:09:30.325806,177.000000,-545.000000,1.238279
15:09:30.455325,177.000000,-544.000000,1.251903
15:09:30.666729,177.000000,-545.000000,1.260646
15:09:30.839025,177.000000,-545.000000,1.257100
